State_code,District_code,Subdistrict_code,Subdistrict_name,Number of households_total,population_total,Area_total,population density_total,State_name,District_name,Household density,% Rural Population,% Rural Households,% Rural Area,sdtname,dtname,stname,number_of_cell_towers,cell_towers_per_area,% Rural_pop_per_area,% Rural_house_per_area
1,8,34,Pattan,28428,229155,181.34,1264.0,JAMMU & KASHMIR,Baramula,156.76629535678836,91.47389321638192,92.65864640495286,99.84559391198852,Pattan,Baramula,JAMMU & KASHMIR,5,0.0275725157163339,0.504433071668589,0.5109663968509588
1,8,35,Baramulla,24196,149649,122.36,1223.0,JAMMU & KASHMIR,Baramula,197.74436090225564,52.26563491904389,51.54157712018515,80.40209218698921,Baramulla,Baramula,JAMMU & KASHMIR,50,0.4086302713305001,0.4271464115645954,0.42122897286846317
1,8,37,Uri,12109,74867,160.05,468.0,JAMMU & KASHMIR,Baramula,75.65760699781318,87.48981527241642,91.9894293500702,96.93845673227116,Uri,Baramula,JAMMU & KASHMIR,3,0.0187441424554826,0.546640520290012,0.5747543227120911
1,8,38,Boniyar,11912,72564,95.59,759.0,JAMMU & KASHMIR,Baramula,124.6155455591589,100.0,100.0,100.0,Boniyar,Baramula,JAMMU & KASHMIR,1,0.0104613453290093,1.046134532900931,1.046134532900931
1,8,39,Tangmarg,16701,102298,111.43,918.0,JAMMU & KASHMIR,Baramula,149.87884770708067,96.23159788070149,97.7067241482546,91.47446827604774,Tangmarg,Baramula,JAMMU & KASHMIR,69,0.6192228304765323,0.863605832187934,0.8768439751256806
1,9,41,Bandipora,28360,177738,116.21,1529.0,JAMMU & KASHMIR,Bandipore,244.0409603304363,79.13726946404257,80.31029619181946,88.46915067550125,Bandipora,Bandipore,JAMMU & KASHMIR,1,0.0086051114361931,0.6809850224941277,0.6910790482042808
1,9,42,Sonawari,25006,176502,184.0,959.0,JAMMU & KASHMIR,Bandipore,135.90217391304347,83.97751866834369,83.9478525153963,80.30978260869566,Sonawari,Bandipore,JAMMU & KASHMIR,2,0.0108695652173913,0.45639955798012877,0.4562383288880234
1,10,43,Srinagar (North),188079,1216358,298.07,4081.0,JAMMU & KASHMIR,Srinagar,630.9893649142819,0.8969398811862955,0.9091924138261048,3.888348374542893,Srinagar (North),Srinagar,JAMMU & KASHMIR,33,0.1107122488006173,0.0030091585237907053,0.0030502647493075613
1,10,44,Srinagar (South),3599,20471,12.42,1648.0,JAMMU & KASHMIR,Srinagar,289.7745571658615,31.27839382541156,31.508752431230896,35.18518518518518,Srinagar (South),Srinagar,JAMMU & KASHMIR,411,33.091787439613526,2.51838919689304,2.5369365886659336
1,11,45,Lar,13620,90694,82.92,1094.0,JAMMU & KASHMIR,Ganderbal,164.2547033285094,88.45458354466668,88.63436123348018,88.49493487698986,Lar,Ganderbal,JAMMU & KASHMIR,28,0.3376748673420164,1.0667460630085224,1.0689141489807064
1,11,46,Kangan,18326,120934,90.44,1337.0,JAMMU & KASHMIR,Ganderbal,202.63157894736844,100.0,100.0,100.0,Kangan,Ganderbal,JAMMU & KASHMIR,6,0.0663423264042459,1.105705440070765,1.105705440070765
1,11,47,Ganderbal,13415,85818,85.96,998.0,JAMMU & KASHMIR,Ganderbal,156.06095858538856,57.38889277307791,59.61237420797615,81.54955793392276,Ganderbal,Ganderbal,JAMMU & KASHMIR,63,0.732899022801303,0.6676232290958343,0.6934896952998623
1,12,48,Pampore,12350,81564,112.41,726.0,JAMMU & KASHMIR,Pulwama,109.865670314029,61.34201363346574,61.68421052631579,73.35646294813628,Pampore,Pulwama,JAMMU & KASHMIR,15,0.1334400854016546,0.5456989025306088,0.5487430880376816
1,12,49,Awantipora,12091,86507,116.92,740.0,JAMMU & KASHMIR,Pulwama,103.41258980499488,85.38037384257922,91.04292448928956,95.72357167293876,Awantipora,Pulwama,JAMMU & KASHMIR,24,0.2052685596989394,0.7302460985509683,0.7786770825289904
1,12,50,Tral,18659,110196,117.87,935.0,JAMMU & KASHMIR,Pulwama,158.3015186222109,83.80703473810301,87.3733854976151,99.49096462204122,Tral,Pulwama,JAMMU & KASHMIR,3,0.0254517688979384,0.7110124267252312,0.7412690718385943
1,12,51,Pulwama,43141,282173,288.68,977.0,JAMMU & KASHMIR,Pulwama,149.44228903976722,93.46500196687848,94.24445423147354,98.96078703062214,Pulwama,Pulwama,JAMMU & KASHMIR,20,0.0692808646251905,0.32376680742302366,0.32646686376428413
1,13,52,Shopian,44411,266215,311.73,854.0,JAMMU & KASHMIR,Shupiyan,142.46623680749366,93.85459121386847,94.25142419670804,98.2549000737818,Shopian,Shupiyan,JAMMU & KASHMIR,5,0.016039521380682,0.3010765444900025,0.3023495467125655
1,14,53,Pahalgam,19277,119884,125.22,957.0,JAMMU & KASHMIR,Anantnag,153.94505670020763,86.83477361449401,89.74425481143331,82.41494968854816,Pahalgam,Anantnag,JAMMU & KASHMIR,18,0.1437470052707235,0.6934577033580419,0.7166926594109033
1,14,54,Bijbehara,20450,146801,142.1,1033.0,JAMMU & KASHMIR,Anantnag,143.91273750879662,76.42795348805525,77.11491442542787,92.25193525686136,Bijbehara,Anantnag,JAMMU & KASHMIR,16,0.1125967628430682,0.5378462595922255,0.5426806082014629
1,14,55,Anantnag,48726,364763,188.83,1932.0,JAMMU & KASHMIR,Anantnag,258.04162474183124,49.21825952741917,53.34934121413619,75.79304135995339,Anantnag,Anantnag,JAMMU & KASHMIR,30,0.1588730604247206,0.26064851732997496,0.2825257703444166
1,14,56,Shangus,12400,74103,59.09,1254.0,JAMMU & KASHMIR,Anantnag,209.8493822981892,89.37289988259585,90.25806451612904,96.6153325435776,Shangus,Anantnag,JAMMU & KASHMIR,8,0.1353866982568962,1.5124877285936003,1.5274676682370796
1,14,58,Dooru,25444,199429,130.69,1526.0,JAMMU & KASHMIR,Anantnag,194.6897237738159,83.53348810854992,82.32982235497563,88.90504246690641,Dooru,Anantnag,JAMMU & KASHMIR,6,0.0459101691024562,0.6391727607969234,0.629962677748685
1,15,59,Kulgam,49700,285773,265.36,1077.0,JAMMU & KASHMIR,Kulgam,187.2927343985529,75.20829469544009,75.0261569416499,81.39508592101296,Kulgam,Kulgam,JAMMU & KASHMIR,6,0.0226107928851371,0.28341986243382605,0.2827334825959071
1,16,62,Doda,41297,202716,1023.61,198.0,JAMMU & KASHMIR,Doda,40.34446713103623,89.34223248288245,88.86844080683827,98.60786823106456,Doda,Doda,JAMMU & KASHMIR,8,0.0078154765975322,0.08728151589265683,0.08681865242312821
1,16,65,Bhaderwah,13994,75376,112.17,672.0,JAMMU & KASHMIR,Doda,124.75706516894,85.2950541286351,84.83635843933114,95.0967281804404,Bhaderwah,Doda,JAMMU & KASHMIR,3,0.0267451190157796,0.7604087913759036,0.756319501108417
1,17,67,Ramban,30472,158668,765.96,207.0,JAMMU & KASHMIR,Ramban,39.78275627970129,95.01411752842414,95.02165922814387,98.56258812470624,Ramban,Ramban,JAMMU & KASHMIR,5,0.006527756018591,0.12404579550945759,0.12405564158460478
1,18,68,Kishtwar,24115,129489,780.3,166.0,JAMMU & KASHMIR,Kishtwar,30.904780212738693,88.52026040822001,88.76218121501141,99.919261822376,Kishtwar,Kishtwar,JAMMU & KASHMIR,38,0.0486992182493912,0.11344388108191723,0.11375391671794363
1,18,70,Chhatroo,9729,44087,308.52,143.0,JAMMU & KASHMIR,Kishtwar,31.53442240373396,100.0,100.0,100.0,Chhatroo,Kishtwar,JAMMU & KASHMIR,6,0.0194476857253986,0.32412809542331134,0.32412809542331134
1,19,72,Udhampur,50555,275559,808.71,341.0,JAMMU & KASHMIR,Udhampur,62.51313820776298,64.53354816935756,63.96597764810602,95.3852431650406,Udhampur,Udhampur,JAMMU & KASHMIR,106,0.1310729433295,0.07979813303824307,0.07909631097439876
1,19,73,Chenani,11125,64753,312.12,207.0,JAMMU & KASHMIR,Udhampur,35.643342304241955,93.5369789816688,92.75505617977528,99.42650262719464,Chenani,Udhampur,JAMMU & KASHMIR,9,0.0288350634371395,0.2996827469616455,0.29717754767325155
1,19,74,Ramnagar,28317,167010,1025.65,163.0,JAMMU & KASHMIR,Udhampur,27.608833422707548,96.23256092449552,95.30317477133876,99.54077901818358,Ramnagar,Udhampur,JAMMU & KASHMIR,4,0.0038999658752985,0.09382592592453128,0.09291978235395969
1,20,77,Reasi,30907,166824,861.53,194.0,JAMMU & KASHMIR,Reasi,35.874548767889685,83.81767611374862,83.72536965735917,95.47200910008937,Reasi,Reasi,JAMMU & KASHMIR,101,0.1172332942555685,0.09728932958080232,0.09718218710591525
1,21,78,Akhnoor,54133,250446,969.5,258.0,JAMMU & KASHMIR,Jammu,55.83599793708097,87.37412456178178,89.14340605545601,99.09953584321816,Akhnoor,Jammu,JAMMU & KASHMIR,7,0.0072202166064981,0.09012287216274552,0.09194781439448789
1,21,79,Jammu,195906,970335,1069.72,907.0,JAMMU & KASHMIR,Jammu,183.13764349549413,29.359963311639792,28.879156330076672,79.31514788916726,Jammu,Jammu,JAMMU & KASHMIR,785,0.733836891896945,0.027446400283849783,0.026996930346330508
1,21,80,Ranbir Singh Pora,41528,197739,245.26,806.0,JAMMU & KASHMIR,Jammu,169.32235178993722,85.69831950196976,86.12743209400887,97.2355867242926,Ranbir Singh Pora,Jammu,JAMMU & KASHMIR,2,0.0081546114327652,0.349418247989765,0.3511678712142578
1,21,81,Bishnah,22632,111438,158.18,705.0,JAMMU & KASHMIR,Jammu,143.07750663800732,82.35162152946033,82.59102156238953,90.29586546971804,Bishnah,Jammu,JAMMU & KASHMIR,3,0.018965735238336,0.5206196834584671,0.5221331493386618
1,22,82,Samba,65385,318898,903.65,353.0,JAMMU & KASHMIR,Samba,72.35655397554363,83.1874141575049,83.68586067140782,95.71072871133735,Samba,Samba,JAMMU & KASHMIR,60,0.0663973883693908,0.0920571174210202,0.09260870986710322
2,23,84,Chaurah,14142,78988,1164.894564119854,68.0,HIMACHAL PRADESH,Chamba,12.14015451319846,100.0,100.0,100.0,Chaurah,Chamba,HIMACHAL PRADESH,20,0.0171689358127541,0.08584467906377076,0.08584467906377076
2,23,85,Saluni,8815,47939,362.0248525754306,132.0,HIMACHAL PRADESH,Chamba,24.34915707385953,100.0,100.0,100.0,Saluni,Chamba,HIMACHAL PRADESH,1,0.0027622413016289,0.2762241301628988,0.2762241301628988
2,23,86,Bhalai,4774,25326,133.25185124403168,190.0,HIMACHAL PRADESH,Chamba,35.82689437655243,100.0,100.0,100.0,Bhalai,Chamba,HIMACHAL PRADESH,1,0.0075045861702036,0.7504586170203693,0.7504586170203693
2,23,87,Dalhousie,9514,46760,159.95734751725522,292.0,HIMACHAL PRADESH,Chamba,59.478355622105376,77.33105218135158,78.90477191507253,92.68555012845668,Dalhousie,Chamba,HIMACHAL PRADESH,41,0.2563183288318604,0.4834479527300838,0.4932863237592807
2,23,88,Bhattiyat,8897,42967,248.8837917206384,173.0,HIMACHAL PRADESH,Chamba,35.74760710004976,87.02492610608141,85.37709340227043,98.10755052892844,Bhattiyat,Chamba,HIMACHAL PRADESH,15,0.0602690914353991,0.3496608819097518,0.3430399899166701
2,23,89,Sihunta,8297,39871,264.1863677579328,151.0,HIMACHAL PRADESH,Chamba,31.40585969826546,100.0,100.0,100.0,Sihunta,Chamba,HIMACHAL PRADESH,8,0.0302816533188048,0.3785206664850604,0.3785206664850604
2,23,90,Chamba,35900,179253,1012.2771446685192,177.0,HIMACHAL PRADESH,Chamba,35.46459602400273,88.87996295738425,87.3091922005571,99.57225152984977,Chamba,Chamba,HIMACHAL PRADESH,14,0.0138302045776055,0.08780200503933033,0.0862502849742275
2,24,93,Nurpur,37267,176525,540.4221802474495,327.0,HIMACHAL PRADESH,Kangra,68.95904972467288,94.44441297266675,94.2657042423592,99.12105754100897,Nurpur,Kangra,HIMACHAL PRADESH,35,0.0647641811888145,0.17476043068665753,0.17442974712695294
2,24,94,Indora,16720,81226,298.12916541036685,272.0,HIMACHAL PRADESH,Kangra,56.083073848160296,94.41804348361362,93.99521531100478,96.87383822808104,Indora,Kangra,HIMACHAL PRADESH,28,0.093919023190699,0.3167018005556407,0.31528352880746463
2,24,95,Fatehpur,13185,62041,305.9878131087973,203.0,HIMACHAL PRADESH,Kangra,43.08995141356146,100.0,100.0,100.0,Fatehpur,Kangra,HIMACHAL PRADESH,7,0.0228767280921448,0.3268104013163554,0.3268104013163554
2,24,96,Jawali,24532,112746,295.64212255898286,381.0,HIMACHAL PRADESH,Kangra,82.97870339875428,100.0,100.0,100.0,Jawali,Kangra,HIMACHAL PRADESH,9,0.0304422114213593,0.33824679357065984,0.33824679357065984
2,24,97,Harchakian,3125,13841,72.18539948156237,192.0,HIMACHAL PRADESH,Kangra,43.29130298431318,100.0,100.0,100.0,Harchakian,Kangra,HIMACHAL PRADESH,1,0.0138532169549802,1.3853216954980216,1.3853216954980216
2,24,98,Shahpur,15082,67758,244.60678011275544,277.0,HIMACHAL PRADESH,Kangra,61.65814370741362,100.0,100.0,100.0,Shahpur,Kangra,HIMACHAL PRADESH,29,0.1185576294599519,0.40881941193086874,0.40881941193086874
2,24,99,Dharmsala,31328,136536,337.66703106822905,404.0,HIMACHAL PRADESH,Kangra,92.77778733947484,68.6588152575145,66.38789581205312,94.53011449131736,Dharmsala,Kangra,HIMACHAL PRADESH,326,0.9654481190203268,0.20333289584212116,0.19660757404130097
2,24,100,Kangra,21432,97568,180.62658348104588,540.0,HIMACHAL PRADESH,Kangra,118.65363108220986,90.23450311577568,89.501679731243,98.27267950272258,Kangra,Kangra,HIMACHAL PRADESH,105,0.5813097827375903,0.49956380382539023,0.49550668570684053
2,24,101,Nagrota Bagwan,17068,76899,95.01726828115284,809.0,HIMACHAL PRADESH,Kangra,179.6305062096331,92.3275985383425,91.73892664635576,96.27436142499356,Nagrota Bagwan,Kangra,HIMACHAL PRADESH,30,0.3157320826276654,0.9716928323507291,0.9654974122693512
2,24,102,Baroh,5725,25789,133.9945300175966,192.0,HIMACHAL PRADESH,Kangra,42.72562468966588,100.0,100.0,100.0,Baroh,Kangra,HIMACHAL PRADESH,6,0.0447779472730122,0.7462991212168711,0.7462991212168711
2,24,103,Dera Gopipur,27654,120783,610.6403696047614,198.0,HIMACHAL PRADESH,Kangra,45.286884681239016,96.01268390419182,95.83785347508498,99.464496590339,Dera Gopipur,Kangra,HIMACHAL PRADESH,126,0.2063407633556127,0.15723278165565155,0.156946474955654
2,24,104,Jawalamukhi,9740,43504,103.61999027528424,420.0,HIMACHAL PRADESH,Kangra,93.99730664058184,87.67699521883046,87.84394250513347,95.63790733043707,Jawalamukhi,Kangra,HIMACHAL PRADESH,7,0.0675545324932313,0.8461397746313382,0.8477509240423687
2,24,105,Jaswan,7486,32520,181.0750666181807,180.0,HIMACHAL PRADESH,Kangra,41.34197015531223,100.0,100.0,100.0,Jaswan,Kangra,HIMACHAL PRADESH,2,0.0110451429749698,0.5522571487484935,0.5522571487484935
2,24,106,Rakkar,6765,29503,114.48551355223222,258.0,HIMACHAL PRADESH,Kangra,59.09044550788144,100.0,100.0,100.0,Rakkar,Kangra,HIMACHAL PRADESH,12,0.1048167547811644,0.8734729565097035,0.8734729565097035
2,24,107,Khundian,8268,38231,190.7072612680079,200.0,HIMACHAL PRADESH,Kangra,43.354405831357816,100.0,100.0,100.0,Khundian,Kangra,HIMACHAL PRADESH,1,0.0052436388281758,0.5243638828175836,0.5243638828175836
2,24,109,Dhira,5298,22119,81.18564061997238,272.0,HIMACHAL PRADESH,Kangra,65.25784559365349,100.0,100.0,100.0,Dhira,Kangra,HIMACHAL PRADESH,1,0.0123174491494249,1.231744914942497,1.231744914942497
2,24,110,Jaisinghpur,15393,61082,191.00285242657404,320.0,HIMACHAL PRADESH,Kangra,80.59041948558036,100.0,100.0,100.0,Jaisinghpur,Kangra,HIMACHAL PRADESH,12,0.0628262868724072,0.5235523906033934,0.5235523906033934
2,24,111,Palampur,44501,189276,429.2900974251571,441.0,HIMACHAL PRADESH,Kangra,103.6618367554084,98.12813034933112,98.1079076874677,99.84392838222485,Palampur,Kangra,HIMACHAL PRADESH,110,0.2562369844069779,0.22858232914734045,0.22853522193013534
2,24,112,Baijnath,22112,95229,296.03964170326145,322.0,HIMACHAL PRADESH,Kangra,74.69269950733221,100.0,100.0,100.0,Baijnath,Kangra,HIMACHAL PRADESH,43,0.1452508176019937,0.33779259907440395,0.33779259907440395
2,25,115,Lahul,2222,10218,4923.782688955602,2.0,HIMACHAL PRADESH,Lahul & Spiti,0.4512790552239654,100.0,100.0,100.0,Lahul,Lahul & Spiti,HIMACHAL PRADESH,4,0.0008123835377569,0.020309588443922836,0.020309588443922836
2,25,116,Spiti,2583,12457,7118.678526790516,2.0,HIMACHAL PRADESH,Lahul & Spiti,0.362848243572049,100.0,100.0,100.0,Spiti,Lahul & Spiti,HIMACHAL PRADESH,1,0.0001404755104808,0.01404755104808552,0.01404755104808552
2,26,117,Manali,12450,51661,751.7321605081908,69.0,HIMACHAL PRADESH,Kullu,16.561749854607086,84.32860378235031,81.71084337349399,99.60092169025044,Manali,Kullu,HIMACHAL PRADESH,147,0.1955483717772885,0.1121790555366714,0.10869675087235234
2,26,118,Kullu,44056,206716,2809.0409314870026,74.0,HIMACHAL PRADESH,Kullu,15.68364472947654,84.57739120339016,82.35881605229707,99.57636786753048,Kullu,Kullu,HIMACHAL PRADESH,248,0.088286360380202,0.03010899209596708,0.029319194009999477
2,26,119,Sainj,5310,25908,272.0176914415878,95.0,HIMACHAL PRADESH,Kullu,19.52078915109921,100.0,100.0,100.0,Sainj,Kullu,HIMACHAL PRADESH,6,0.0220573888712985,0.3676231478549758,0.3676231478549758
2,26,120,Banjar,8642,43612,956.6394846825428,46.0,HIMACHAL PRADESH,Kullu,9.033706154066822,96.75777308997525,95.3714417958806,99.76689233136348,Banjar,Kullu,HIMACHAL PRADESH,2,0.0020906517366505,0.101143403172496,0.09969423520871004
2,26,121,Ani,12292,56917,300.3005015201061,190.0,HIMACHAL PRADESH,Kullu,40.932332572801286,100.0,100.0,100.0,Ani,Kullu,HIMACHAL PRADESH,1,0.0033299977686951,0.3329997768695191,0.3329997768695191
2,26,122,Nermand,12057,53089,413.27847516106607,128.0,HIMACHAL PRADESH,Kullu,29.17403330841524,100.0,100.0,100.0,Nermand,Kullu,HIMACHAL PRADESH,4,0.009678703925824,0.241967598145602,0.241967598145602
2,27,123,Padhar,10432,49357,409.4823241080118,121.0,HIMACHAL PRADESH,Mandi,25.47606913857479,100.0,100.0,100.0,Padhar,Mandi,HIMACHAL PRADESH,10,0.0244210785454129,0.2442107854541295,0.2442107854541295
2,27,124,Jogindarnagar,19597,84470,277.50303691048475,304.0,HIMACHAL PRADESH,Mandi,70.61904697757049,93.68414821830235,93.50410777159767,98.46848522909283,Jogindarnagar,Mandi,HIMACHAL PRADESH,27,0.0972962325046896,0.3375968395204353,0.33694805221810836
2,27,125,Lad Bharol,6438,25832,84.85477987968962,304.0,HIMACHAL PRADESH,Mandi,75.8707996076125,100.0,100.0,100.0,Lad Bharol,Mandi,HIMACHAL PRADESH,3,0.0353545198544326,1.1784839951477555,1.1784839951477555
2,27,129,Sarkaghat,15828,64269,146.40286199697803,439.0,HIMACHAL PRADESH,Mandi,108.11264058708574,92.66364810406262,92.5195855446045,97.98501206891646,Sarkaghat,Mandi,HIMACHAL PRADESH,4,0.0273218702519802,0.632936042643588,0.6319520280041673
2,27,131,Baldwara,10107,43811,94.6476818342424,463.0,HIMACHAL PRADESH,Mandi,106.7854996987724,100.0,100.0,100.0,Baldwara,Mandi,HIMACHAL PRADESH,4,0.0422619965167794,1.0565499129194857,1.0565499129194857
2,27,132,Sundarnagar,24005,111351,244.51588178799847,455.0,HIMACHAL PRADESH,Mandi,98.17358211853474,78.13760091961454,75.63007706727764,94.96556219171356,Sundarnagar,Mandi,HIMACHAL PRADESH,104,0.4253302453791965,0.31956043242770565,0.3093053772795456
2,27,133,Mandi,47425,216051,591.2745666547411,365.0,HIMACHAL PRADESH,Mandi,80.20808381513314,86.92762357036071,85.04797047970479,98.60809166094138,Mandi,Mandi,HIMACHAL PRADESH,166,0.2807494341236078,0.1470173561872817,0.1438383709972194
2,27,134,Aut,6032,30893,150.66553435089085,205.0,HIMACHAL PRADESH,Mandi,40.035699113188286,100.0,100.0,100.0,Aut,Mandi,HIMACHAL PRADESH,19,0.1261071424321249,0.6637218022743416,0.6637218022743416
2,27,135,Bali Chowki,7220,37913,192.1167007660386,197.0,HIMACHAL PRADESH,Mandi,37.58132411815971,100.0,100.0,100.0,Bali Chowki,Mandi,HIMACHAL PRADESH,1,0.0052051695454514,0.5205169545451485,0.5205169545451485
2,27,137,Chachyot,12416,57723,242.3487677855296,238.0,HIMACHAL PRADESH,Mandi,51.23195019084123,100.0,100.0,100.0,Chachyot,Mandi,HIMACHAL PRADESH,7,0.0288839925367178,0.4126284648102548,0.4126284648102548
2,27,138,Nihri,6908,35569,326.8866583535374,109.0,HIMACHAL PRADESH,Mandi,21.132707082002707,100.0,100.0,100.0,Nihri,Mandi,HIMACHAL PRADESH,1,0.0030591643141289,0.3059164314128939,0.3059164314128939
2,27,139,Karsog,18665,93126,523.5215873700064,178.0,HIMACHAL PRADESH,Mandi,35.65278003867345,100.0,100.0,100.0,Karsog,Mandi,HIMACHAL PRADESH,13,0.0248318317976295,0.19101409075099623,0.19101409075099623
2,28,140,Tira Sujanpur,10693,46007,183.91157195407592,250.0,HIMACHAL PRADESH,Hamirpur,58.14207277109306,82.7352359423566,83.45646684747031,98.35246908728688,Tira Sujanpur,Hamirpur,HIMACHAL PRADESH,14,0.0761235405213974,0.4498642204146686,0.45378583827400487
2,28,141,Nadaun,18065,81089,182.2736175141844,445.0,HIMACHAL PRADESH,Hamirpur,99.10924162458232,94.53686689933282,94.54746747854968,98.74913329142512,Nadaun,Hamirpur,HIMACHAL PRADESH,40,0.2194502997499746,0.5186535944620512,0.5187117519692177
2,28,142,Galore,6043,26957,78.18161285907475,345.0,HIMACHAL PRADESH,Hamirpur,77.29438903866989,100.0,100.0,100.0,Galore,Hamirpur,HIMACHAL PRADESH,2,0.0255814625314148,1.2790731265707411,1.2790731265707411
2,28,143,Hamirpur,27322,116948,229.77429627104,509.0,HIMACHAL PRADESH,Hamirpur,118.907991204426,84.94715600095769,84.07876436571262,97.71950123010323,Hamirpur,Hamirpur,HIMACHAL PRADESH,90,0.3916887200204356,0.36969825337101536,0.36591892883673094
2,28,143,Hamirpur,27322,116948,229.77429627104,509.0,HIMACHAL PRADESH,Hamirpur,118.907991204426,84.94715600095769,84.07876436571262,97.71950123010323,Hamirpur,Hamirpur,UTTAR PRADESH,7,0.0304646782238116,0.36969825337101536,0.36591892883673094
2,28,144,Barsar,12450,55556,167.89033008888643,331.0,HIMACHAL PRADESH,Hamirpur,74.15555138529169,97.3846209230326,97.59036144578312,99.3686354661172,Barsar,Hamirpur,HIMACHAL PRADESH,32,0.1906006140023561,0.5800490169473972,0.5812744628836914
2,28,145,Dhatwal,8628,37621,119.34545537659989,315.0,HIMACHAL PRADESH,Hamirpur,72.29433222047679,100.0,100.0,100.0,Dhatwal,Hamirpur,HIMACHAL PRADESH,5,0.0418951855705127,0.8379037114102549,0.8379037114102549
2,28,146,Bhoranj,22318,90590,156.61915609938254,578.0,HIMACHAL PRADESH,Hamirpur,142.49853310305244,100.0,100.0,100.0,Bhoranj,Hamirpur,HIMACHAL PRADESH,16,0.1021586400953866,0.6384915005961666,0.6384915005961666
2,29,147,Bharwain,4044,17847,80.61058515312476,221.0,HIMACHAL PRADESH,Una,50.16710885199721,100.0,100.0,100.0,Bharwain,Una,HIMACHAL PRADESH,7,0.0868372309505391,1.2405318707219883,1.2405318707219883
2,29,148,Amb,36710,168793,508.5407933574193,332.0,HIMACHAL PRADESH,Una,72.18693265025642,95.491519198071,95.39362571506402,98.251860988121,Amb,Una,HIMACHAL PRADESH,95,0.1868090057688466,0.18777553432366711,0.18758303554227992
2,29,149,Bangana,15570,73035,417.22171543439765,175.0,HIMACHAL PRADESH,Una,37.31828767299186,100.0,100.0,100.0,Bangana,Una,HIMACHAL PRADESH,18,0.0431425291017247,0.23968071723180387,0.23968071723180387
2,29,150,Una,39901,190082,335.7102245797901,566.0,HIMACHAL PRADESH,Una,118.8554803475058,80.37531170757883,79.60201498709306,96.54463905157498,Una,Una,HIMACHAL PRADESH,124,0.3693661703488814,0.23941871835504844,0.237115253450297
2,29,151,Haroli,14107,71416,197.91260251209144,361.0,HIMACHAL PRADESH,Una,71.2789373740772,100.0,100.0,100.0,Haroli,Una,HIMACHAL PRADESH,1,0.0050527353352291,0.505273533522912,0.505273533522912
2,30,152,Ghumarwin,19593,89516,192.2906042772552,466.0,HIMACHAL PRADESH,Bilaspur,101.89265395281473,91.17587917243844,90.83346092992394,98.38785674856466,Ghumarwin,Bilaspur,HIMACHAL PRADESH,28,0.1456129388393208,0.4741567041984851,0.472375971105459
2,30,153,Bharari,10174,45713,95.20557077659326,480.0,HIMACHAL PRADESH,Bilaspur,106.863494614974,100.0,100.0,100.0,Bharari,Bilaspur,HIMACHAL PRADESH,3,0.0315107611406449,1.050358704688166,1.050358704688166
2,30,154,Jhanduta,19425,91562,329.3065179482941,278.0,HIMACHAL PRADESH,Bilaspur,58.98759648313432,97.40940564863152,97.50836550836551,99.12239817844912,Jhanduta,Bilaspur,HIMACHAL PRADESH,26,0.0789537970945427,0.2958016326416176,0.2961021425141538
2,30,155,Naina Devi,9147,46684,269.0712781851097,174.0,HIMACHAL PRADESH,Bilaspur,33.99470973526669,97.42095792991176,97.08101016726796,99.65808316435502,Naina Devi,Bilaspur,HIMACHAL PRADESH,19,0.0706132595353741,0.3620637571836644,0.3608003456261888
2,30,156,Bilaspur Sadar,15873,75714,180.2743671889473,420.0,HIMACHAL PRADESH,Bilaspur,88.04912338626242,81.96634704281904,79.67617967617969,94.1089794596982,Bilaspur Sadar,Bilaspur,HIMACHAL PRADESH,83,0.4604093265960928,0.4546755499460959,0.44197176181276127
2,30,157,Namhol,6273,32767,100.8644995250186,325.0,HIMACHAL PRADESH,Bilaspur,62.19234745168229,100.0,100.0,100.0,Namhol,Bilaspur,HIMACHAL PRADESH,3,0.0297428730041522,0.9914291001384072,0.9914291001384072
2,31,158,Arki,11284,56908,230.19395564347604,247.0,HIMACHAL PRADESH,Solan,49.01953210916032,94.65804456315456,93.72562920950016,99.37009640589967,Arki,Solan,HIMACHAL PRADESH,9,0.0390974644614004,0.411209948143733,0.4071593841267589
2,31,159,Darlaghat,6958,36763,157.2176835054615,234.0,HIMACHAL PRADESH,Solan,44.257108010106826,100.0,100.0,100.0,Darlaghat,Solan,HIMACHAL PRADESH,8,0.0508848611786223,0.6360607647327798,0.6360607647327798
2,31,161,Nalagarh,22347,114211,348.00424625036527,328.0,HIMACHAL PRADESH,Solan,64.21473370161944,90.62437068233358,89.34980086812547,99.44253553774044,Nalagarh,Solan,HIMACHAL PRADESH,28,0.0804587883673577,0.26041168077338783,0.2567491685255024
2,31,162,Baddi,20365,90942,231.5017003255033,393.0,HIMACHAL PRADESH,Solan,87.96911630180583,67.10980625013745,58.98846059415664,96.98058373214036,Baddi,Solan,HIMACHAL PRADESH,117,0.5053958559936794,0.28988904252442904,0.25480789346780536
2,31,163,Krishangarh,5023,24511,121.16717853083348,202.0,HIMACHAL PRADESH,Solan,41.45512061025498,100.0,100.0,100.0,Krishangarh,Solan,HIMACHAL PRADESH,32,0.2640979214668842,0.8253060045840132,0.8253060045840132
2,31,164,Kasauli,15698,67264,168.02974583718373,400.0,HIMACHAL PRADESH,Solan,93.42393468362998,81.2039129400571,79.3604280800102,93.3940267869264,Kasauli,Solan,HIMACHAL PRADESH,140,0.8331858106579308,0.4832710573682679,0.4722998757428836
